19.17,19.17,47.00,72.83,65.62
27.14,27.14,41.07,72.45,65.25
27.95,27.95,37.92,72.85,65.19
24.86,24.86,33.40,72.57,65.79
26.26,26.26,32.40,71.02,62.83
30.00,30.00,34.41,71.44,62.72
28.27,28.27,47.33,69.48,62.64
18.38,18.38,58.15,67.75,59.42
11.21,11.21,67.66,68.97,60.78
17.59,17.59,73.41,73.67,64.13
7.57,7.57,70.36,75.30,59.38
3.97,3.97,65.09,73.82,58.22
4.59,4.59,67.83,72.51,57.31
12.80,12.80,80.31,74.63,59.92
12.82,12.82,88.06,67.23,61.96
6.33,6.33,84.80,64.40,60.75
7.21,7.21,82.83,66.77,61.87
6.20,6.20,78.31,65.29,64.00
4.59,4.59,74.51,69.46,64.30
5.67,5.67,72.57,71.62,64.02
9.48,9.48,67.21,74.19,62.01
13.97,13.97,65.42,73.44,63.82
17.05,17.05,61.64,72.13,62.55
19.53,19.53,58.76,72.59,61.92
18.03,18.03,53.38,72.23,64.59
13.01,13.01,50.96,71.55,64.01
8.18,8.18,50.18,73.76,64.09
7.02,7.02,50.38,72.92,65.12
10.04,10.04,50.05,74.29,63.68
19.06,19.06,55.40,69.24,63.70
16.16,16.16,52.84,64.61,65.53
16.24,16.24,48.37,69.09,63.72
18.25,18.25,43.90,66.52,62.05
17.78,17.78,40.79,51.53,60.33
17.21,17.21,41.71,49.94,60.85
19.45,19.45,42.17,47.92,62.04
17.81,17.81,44.64,44.76,61.83
18.62,18.62,41.20,40.01,62.97
21.72,21.72,41.71,39.82,61.89
26.84,26.84,40.41,41.99,62.90
32.95,32.95,40.49,38.07,63.13
42.06,42.06,48.75,43.77,61.09
43.89,43.89,64.75,58.52,60.61
39.70,39.70,74.00,62.21,57.64
24.91,24.91,86.62,58.74,56.36
25.86,25.86,87.98,65.46,58.80
28.16,28.16,82.38,75.01,63.30
23.78,23.78,79.47,78.56,65.33
29.71,29.71,76.77,79.10,65.79
31.26,31.26,72.65,78.44,65.53
29.09,29.09,70.35,78.06,65.97
25.05,25.05,69.79,77.12,64.45
21.78,21.78,69.77,77.93,64.54
19.36,19.36,70.96,73.13,62.77
26.05,26.05,70.84,75.13,62.53
34.27,34.27,67.04,77.78,63.78
37.12,37.12,65.06,76.62,63.88
40.66,40.66,64.11,76.93,64.02
45.61,45.61,65.25,76.54,66.41
49.37,49.37,65.68,75.41,67.83
47.71,47.71,60.34,64.80,63.99
39.80,39.80,52.86,56.41,62.22
37.44,37.44,50.63,53.06,62.43
34.27,34.27,49.82,49.01,62.75
23.16,23.16,45.11,40.04,62.74
20.49,20.49,42.36,42.30,60.94
16.98,16.98,40.78,44.78,61.67
14.53,14.53,40.95,38.14,60.12
17.05,17.05,47.30,42.75,60.06
17.79,17.79,35.12,40.51,61.00
16.59,16.59,38.27,38.05,60.67
13.82,13.82,38.78,38.36,61.04
11.05,11.05,50.77,43.05,59.46
7.89,7.89,57.88,50.56,56.07
8.77,8.77,77.76,67.83,57.81
9.02,9.02,89.37,72.82,59.01
10.66,10.66,85.99,67.37,55.69
10.44,10.44,83.84,68.41,57.76
7.11,7.11,79.30,76.63,59.83
5.18,5.18,75.13,76.24,63.52
12.87,12.87,73.00,77.28,64.80
10.10,10.10,69.91,77.53,65.77
12.07,12.07,67.98,77.12,66.55
14.23,14.23,64.11,78.02,65.09
19.46,19.46,60.58,78.29,66.48
15.60,15.60,57.15,78.52,66.28
22.29,22.29,53.19,78.53,68.48
26.91,26.91,50.18,78.69,66.56
27.59,27.59,50.76,79.55,63.06
21.71,21.71,50.39,79.75,64.37
14.94,14.94,55.99,79.52,64.87
17.76,17.76,61.06,79.51,64.41
23.52,23.52,52.58,79.85,64.79
22.28,22.28,47.66,80.42,64.20
23.30,23.30,45.40,79.81,65.60
21.25,21.25,42.89,80.24,63.77
22.74,22.74,41.72,80.24,65.30
24.68,24.68,43.52,80.10,67.55
27.72,27.72,38.29,80.34,65.16
26.80,26.80,37.75,80.08,65.23
21.06,21.06,40.92,79.22,66.48
19.84,19.84,42.64,79.56,64.65
16.41,16.41,48.39,79.34,65.72
9.42,9.42,59.43,78.83,62.64
2.36,2.36,66.75,78.23,58.17
2.88,2.88,78.77,75.93,63.21
0.13,0.13,89.09,69.67,60.72
2.17,2.17,85.01,66.91,57.51
4.34,4.34,80.46,68.02,58.44
7.42,7.42,76.05,70.61,62.35
11.59,11.59,74.39,73.02,61.49
13.82,13.82,66.94,72.88,62.57
12.37,12.37,65.10,73.89,61.58
11.30,11.30,61.09,71.90,61.63
10.06,10.06,56.99,72.54,62.31
8.09,8.09,57.08,72.11,63.01
9.61,9.61,51.15,74.81,62.43
11.19,11.19,44.67,75.13,62.42
11.15,11.15,42.71,73.83,62.50
7.06,7.06,42.17,74.56,63.66
5.14,5.14,48.17,73.73,61.93
12.72,12.72,54.82,65.28,61.02
13.76,13.76,56.29,54.18,59.94
14.37,14.37,48.34,52.54,60.55
16.49,16.49,42.29,43.21,59.25
16.23,16.23,41.70,38.50,58.77
15.56,15.56,45.40,36.96,60.75
17.02,17.02,42.07,36.57,58.97
13.27,13.27,44.84,37.04,58.09
13.12,13.12,43.10,35.57,59.38
15.19,15.19,39.39,35.37,58.33
